2.994890E+00
2.997980E+00
2.981379E+00
2.952175E+00
2.922252E+00
2.913375E+00
2.925639E+00
2.926107E+00
3.087480E+00
3.224624E+00
3.103822E+00
2.992815E+00
2.878357E+00
2.825940E+00
2.791730E+00
2.765546E+00
2.756644E+00
2.740900E+00
2.734411E+00
2.717891E+00
2.718343E+00
2.770606E+00
2.754512E+00
2.710730E+00
2.704715E+00
2.714890E+00
2.775030E+00
2.693420E+00
2.653317E+00
2.661511E+00
2.674516E+00
2.814158E+00
2.839679E+00
2.679660E+00
2.645571E+00
2.624775E+00
2.657441E+00
2.593226E+00
2.582107E+00
2.601327E+00
2.584183E+00
2.588100E+00
2.562171E+00
2.549623E+00
2.540298E+00
2.566711E+00
2.576900E+00
2.595151E+00
2.560234E+00
2.721133E+00
2.567583E+00
2.519505E+00
2.513440E+00
2.495451E+00
2.506761E+00
2.671978E+00
2.591580E+00
2.540073E+00
2.528828E+00
2.482845E+00
2.483628E+00
2.506094E+00
2.471080E+00
2.509041E+00
2.515323E+00
2.492758E+00
2.476955E+00
2.458652E+00
2.515902E+00
2.499037E+00
2.567927E+00
2.540462E+00
2.492896E+00
2.488807E+00
2.658262E+00
2.637594E+00
2.524748E+00
2.483612E+00
2.435811E+00
2.450571E+00
2.484350E+00
2.432306E+00
2.556257E+00
2.482715E+00
2.525028E+00
2.487103E+00
2.421036E+00
2.421330E+00
2.457668E+00
2.402324E+00
2.405418E+00
2.438895E+00
2.438459E+00
2.393645E+00
2.419781E+00
2.440803E+00
2.458651E+00
2.425699E+00
2.448203E+00
2.526795E+00
2.544340E+00
2.586594E+00
2.672901E+00
2.521699E+00
2.421064E+00
2.379390E+00
2.370684E+00
2.395621E+00
2.365821E+00
2.378357E+00
2.373790E+00
2.375706E+00
2.373115E+00
2.387811E+00
2.377849E+00
2.390019E+00
2.395973E+00
2.374095E+00
2.377077E+00
2.370748E+00
2.387273E+00
2.433228E+00
2.658568E+00
2.464538E+00
2.392084E+00
2.376401E+00
2.378764E+00
2.408767E+00
2.363752E+00
2.368690E+00
2.363641E+00
2.369817E+00
2.370891E+00
2.373016E+00
2.366191E+00
2.369014E+00
2.410287E+00
2.535705E+00
2.553456E+00
2.469906E+00
2.366988E+00
2.371099E+00
2.374945E+00
2.366727E+00
2.336815E+00
2.359048E+00
2.355044E+00
2.356108E+00
2.493483E+00
2.495555E+00
2.440552E+00
2.405928E+00
2.414365E+00
2.378036E+00
2.333579E+00
2.350558E+00
2.330613E+00
2.337936E+00
2.334475E+00
2.324478E+00
2.325597E+00
2.321748E+00
2.358941E+00
2.334686E+00
2.386538E+00
2.357693E+00
2.439178E+00
2.536753E+00
2.390721E+00
2.341592E+00
2.337425E+00
2.354681E+00
2.333190E+00
2.331002E+00
2.444934E+00
2.394401E+00
2.408134E+00
2.337663E+00
2.333572E+00
2.378547E+00
2.396594E+00
2.511617E+00
2.414506E+00
2.345413E+00
2.318278E+00
2.317774E+00
2.306871E+00
2.314755E+00
2.299852E+00
2.320206E+00
2.320850E+00
2.311756E+00
2.336166E+00
2.371857E+00
2.331981E+00
2.360476E+00
2.345344E+00
2.320194E+00
2.359017E+00
2.352445E+00
2.379797E+00
2.419576E+00
2.515208E+00
2.383478E+00
2.325657E+00
2.368111E+00
2.360337E+00
2.307463E+00
2.297303E+00
2.307805E+00
2.321366E+00
2.313974E+00
2.307020E+00
2.327236E+00
2.310694E+00
2.354232E+00
2.416114E+00
2.339595E+00
2.323190E+00
2.351370E+00
2.305454E+00
2.302000E+00
2.342884E+00
2.323387E+00
2.299936E+00
2.296479E+00
2.349459E+00
2.302419E+00
2.301800E+00
2.294991E+00
2.311246E+00
2.310424E+00
2.361427E+00
2.399380E+00
2.351797E+00
2.330188E+00
2.295483E+00
2.306545E+00
2.304722E+00
2.318969E+00
2.313303E+00
2.343298E+00
2.337842E+00
2.360565E+00
2.333578E+00
2.299319E+00
2.289386E+00
2.304626E+00
2.291269E+00
2.283571E+00
2.307276E+00
2.311055E+00
2.314613E+00
2.287541E+00
2.312290E+00
2.281683E+00
2.409375E+00
2.455694E+00
2.368748E+00
2.316896E+00
2.304588E+00
2.403983E+00
2.326092E+00
2.301370E+00
2.304325E+00
2.276138E+00
2.265938E+00
2.266466E+00
2.294170E+00
2.315497E+00
2.277244E+00
2.274408E+00
2.258485E+00
2.268572E+00
2.247742E+00
2.273865E+00
2.272749E+00
2.275495E+00
2.325372E+00
2.382109E+00
2.361571E+00
2.306746E+00
2.266939E+00
2.245213E+00
2.260232E+00
2.258904E+00
2.273360E+00
2.279623E+00
2.274604E+00
2.287950E+00
2.241205E+00
2.244686E+00
2.246269E+00
2.234865E+00
2.251127E+00
2.259180E+00
2.279287E+00
2.261703E+00
2.247937E+00
2.255210E+00
2.245044E+00
2.320131E+00
2.313983E+00
2.509336E+00
2.312117E+00
2.247857E+00
2.246815E+00
2.294009E+00
2.272459E+00
2.247838E+00
2.265985E+00
2.233302E+00
2.223720E+00
2.253088E+00
2.258749E+00
2.228847E+00
2.218971E+00
2.235508E+00
2.227288E+00
2.208687E+00
2.237547E+00
2.231235E+00
2.265055E+00
2.242034E+00
2.213846E+00
2.255064E+00
2.267019E+00
2.579943E+00
2.515322E+00
2.264920E+00
2.210581E+00
2.196508E+00
2.208589E+00
2.201096E+00
2.191551E+00
2.171009E+00
2.194282E+00
2.191485E+00
2.185178E+00
2.192846E+00
2.193583E+00
2.286644E+00
2.201037E+00
2.188274E+00
2.174100E+00
2.159126E+00
2.154415E+00
2.164945E+00
2.170804E+00
2.194917E+00
2.178972E+00
2.163203E+00
2.156626E+00
2.210128E+00
2.243437E+00
2.218865E+00
2.216585E+00
2.215371E+00
2.171587E+00
2.141383E+00
2.138737E+00
2.152371E+00
2.125945E+00
2.139471E+00
2.130572E+00
2.142792E+00
2.151208E+00
2.172579E+00
2.158023E+00
2.112905E+00
2.095601E+00
2.118307E+00
2.114741E+00
2.121627E+00
2.247040E+00
2.126316E+00
2.088326E+00
2.106055E+00
2.136378E+00
2.091503E+00
2.073443E+00
2.052907E+00
2.042279E+00
2.043792E+00
2.032565E+00
2.042476E+00
2.076835E+00
2.094688E+00
2.080668E+00
2.077836E+00
2.147597E+00
2.156033E+00
2.149574E+00
2.018928E+00
1.998083E+00
2.024763E+00
2.010994E+00
2.010516E+00
1.991642E+00
1.982198E+00
1.971544E+00
1.966683E+00
1.964283E+00
1.964654E+00
1.958331E+00
1.968812E+00
2.007419E+00
1.956213E+00
1.946431E+00
1.950692E+00
2.030343E+00
1.966150E+00
1.969782E+00
1.918899E+00
1.905955E+00
1.921243E+00
1.906849E+00
1.881822E+00
1.905527E+00
1.878577E+00
1.888353E+00
1.921626E+00
1.957286E+00
1.909989E+00
1.883014E+00
1.858023E+00
1.845178E+00
1.849576E+00
1.866978E+00
1.860272E+00
1.819301E+00
1.811196E+00
1.799418E+00
1.785665E+00
1.777281E+00
1.819007E+00
1.875629E+00
2.039959E+00
1.885525E+00
1.799424E+00
1.786813E+00
1.761880E+00
1.744798E+00
1.767270E+00
1.736112E+00
1.736871E+00
1.724063E+00
1.747790E+00
1.755651E+00
1.728146E+00
1.708527E+00
1.710557E+00
1.700454E+00
1.693040E+00
1.708593E+00
1.699313E+00
1.732473E+00
1.732726E+00
1.692672E+00
1.696354E+00
1.710891E+00
1.706268E+00
1.809349E+00
1.902090E+00
1.735069E+00
1.657302E+00
1.655904E+00
1.636084E+00
1.641096E+00
1.645302E+00
1.626477E+00
1.627695E+00
1.616727E+00
1.606883E+00
1.606718E+00
1.599211E+00
1.608646E+00
1.592721E+00
1.592355E+00
1.614358E+00
1.595260E+00
1.584380E+00
1.624813E+00
1.737467E+00
1.657956E+00
1.587660E+00
1.573301E+00
1.581563E+00
1.577565E+00
1.573151E+00
1.654122E+00
1.646723E+00
1.613400E+00
1.584299E+00
1.564860E+00
1.581953E+00
1.575774E+00
1.550004E+00
1.556564E+00
1.551355E+00
1.561819E+00
1.578134E+00
1.612465E+00
1.637501E+00
1.762428E+00
1.619396E+00
1.592504E+00
1.571823E+00
1.540003E+00
1.535109E+00
1.521952E+00
1.522853E+00
1.519247E+00
1.543981E+00
1.523429E+00
1.516274E+00
1.505157E+00
1.522006E+00
1.508882E+00
1.495388E+00
1.501201E+00
1.523125E+00
1.518926E+00
1.565715E+00
1.532979E+00
1.504447E+00
1.497306E+00
1.505655E+00
1.494696E+00
1.513600E+00
1.515871E+00
1.543287E+00
1.507946E+00
1.541537E+00
1.589551E+00
1.517848E+00
1.519007E+00
1.498260E+00
1.532926E+00
1.499488E+00
1.495081E+00
1.491015E+00
1.487294E+00
1.492198E+00
1.499503E+00
1.485318E+00
1.468121E+00
1.485815E+00
1.498999E+00
1.486343E+00
1.468658E+00
1.478679E+00
1.503073E+00
1.637168E+00
1.949742E+00
1.723194E+00
1.552541E+00
1.491322E+00
1.485927E+00
1.465856E+00
1.465090E+00
1.457930E+00
1.461577E+00
1.469157E+00
1.460910E+00
1.464855E+00
1.478031E+00
1.464974E+00
1.448321E+00
1.459825E+00
1.463990E+00
1.462451E+00
1.455311E+00
1.449949E+00
1.457359E+00
1.455081E+00
1.452410E+00
1.452360E+00
1.475932E+00
1.463690E+00
1.461271E+00
1.462716E+00
1.489147E+00
1.556324E+00
1.516152E+00
1.578919E+00
1.521754E+00
1.484917E+00
1.458517E+00
1.451185E+00
1.448160E+00
1.448391E+00
1.456784E+00
1.445008E+00
1.448557E+00
1.454784E+00
1.446450E+00
1.448927E+00
1.473773E+00
1.489288E+00
1.473677E+00
1.454400E+00
1.446473E+00
1.442589E+00
1.454011E+00
1.444477E+00
1.445944E+00
1.435360E+00
1.470725E+00
1.446551E+00
1.469824E+00
1.470656E+00
1.497328E+00
1.476873E+00
1.440375E+00
1.441814E+00
1.445802E+00
1.467120E+00
1.519587E+00
1.654159E+00
1.758323E+00
1.642713E+00
1.509607E+00
1.471855E+00
1.451251E+00
1.431177E+00
1.429865E+00
1.428345E+00
1.430490E+00
1.433903E+00
1.429838E+00
1.428748E+00
1.427270E+00
1.432092E+00
1.425741E+00
1.432258E+00
1.440223E+00
1.431615E+00
1.422997E+00
1.436831E+00
1.439893E+00
1.465428E+00
1.467698E+00
1.444192E+00
1.442845E+00
1.467690E+00
1.442544E+00
1.434602E+00
1.438146E+00
1.431705E+00
1.450687E+00
1.438265E+00
1.451099E+00
1.459956E+00
1.590936E+00
1.482024E+00
1.433218E+00
1.424959E+00
1.431874E+00
1.427573E+00
1.424536E+00
1.426491E+00
1.420860E+00
1.424930E+00
1.425750E+00
1.459667E+00
1.445314E+00
1.458858E+00
1.453647E+00
1.475344E+00
1.465229E+00
1.439039E+00
1.428494E+00
1.425581E+00
1.440885E+00
1.432726E+00
1.426104E+00
1.424713E+00
1.425020E+00
1.415272E+00
1.417595E+00
1.422899E+00
1.423010E+00
1.415652E+00
1.467616E+00
1.477981E+00
1.531616E+00
1.550152E+00
1.470438E+00
1.424193E+00
1.417642E+00
1.424893E+00
1.417761E+00
1.426112E+00
1.432321E+00
1.420512E+00
1.419784E+00
1.420144E+00
1.414612E+00
1.432551E+00
1.449608E+00
1.525040E+00
1.467373E+00
1.435188E+00
1.428541E+00
1.425933E+00
1.450315E+00
1.428406E+00
1.419759E+00
1.418095E+00
1.431274E+00
1.465992E+00
1.444568E+00
1.426167E+00
1.426771E+00
1.402620E+00
1.433758E+00
1.405229E+00
1.417604E+00
1.411672E+00
1.433676E+00
1.445663E+00
1.478338E+00
1.488539E+00
1.440175E+00
1.429235E+00
1.412886E+00
1.409476E+00
1.410939E+00
1.424827E+00
1.405945E+00
1.413728E+00
1.406409E+00
1.407516E+00
1.407547E+00
1.418586E+00
1.416401E+00
1.426972E+00
1.406059E+00
1.421055E+00
1.445248E+00
1.442737E+00
1.450279E+00
1.556373E+00
1.485894E+00
1.422064E+00
1.437718E+00
1.419632E+00
1.433284E+00
1.419030E+00
1.412655E+00
1.404057E+00
1.407940E+00
1.398766E+00
1.414053E+00
1.426671E+00
1.407763E+00
1.408311E+00
1.403134E+00
1.421506E+00
1.462023E+00
1.459250E+00
1.475773E+00
1.453429E+00
1.427925E+00
1.448865E+00
1.452258E+00
1.416611E+00
1.407059E+00
1.405887E+00
1.394012E+00
1.392210E+00
1.408961E+00
1.443917E+00
1.424691E+00
1.396586E+00
1.396434E+00
1.395182E+00
1.400977E+00
1.410088E+00
1.414312E+00
1.399446E+00
1.412522E+00
1.452134E+00
1.435382E+00
1.405426E+00
1.390095E+00
1.390630E+00
1.427358E+00
1.459863E+00
1.424129E+00
1.397297E+00
1.429707E+00
1.415282E+00
1.441510E+00
1.410668E+00
1.383128E+00
1.415146E+00
1.400691E+00
1.398296E+00
1.410021E+00
1.467319E+00
1.444278E+00
1.411251E+00
1.405908E+00
1.388935E+00
1.387421E+00
1.374873E+00
1.389408E+00
1.391668E+00
1.377625E+00
1.418635E+00
1.504457E+00
1.505605E+00
1.450809E+00
1.434382E+00
1.393043E+00
1.386586E+00
1.371819E+00
1.372605E+00
1.378130E+00
1.377381E+00
1.375493E+00
1.398798E+00
1.415434E+00
1.441693E+00
1.416568E+00
1.420730E+00
1.385165E+00
1.372682E+00
1.361124E+00
1.380412E+00
1.410474E+00
1.401140E+00
1.486826E+00
1.510369E+00
1.409719E+00
1.392973E+00
1.393812E+00
1.483766E+00
1.372531E+00
1.358200E+00
1.353026E+00
1.364560E+00
1.376988E+00
1.343847E+00
1.347284E+00
1.400864E+00
1.391112E+00
1.380417E+00
1.368869E+00
1.482933E+00
1.378391E+00
1.368873E+00
1.363627E+00
1.389663E+00
1.486027E+00
1.428561E+00
1.467290E+00
1.392626E+00
1.358152E+00
1.345225E+00
1.338408E+00
1.363812E+00
1.361460E+00
1.356722E+00
1.326619E+00
1.369857E+00
1.376112E+00
1.345510E+00
1.342384E+00
1.379944E+00
1.382374E+00
1.414867E+00
1.408062E+00
1.364893E+00
1.363926E+00
1.337198E+00
1.357656E+00
1.461804E+00
1.440502E+00
1.439551E+00
1.359219E+00
1.328341E+00
1.305682E+00
1.304118E+00
1.299517E+00
1.325857E+00
1.304471E+00
1.282014E+00
1.276453E+00
1.296339E+00
1.346739E+00
1.302400E+00
1.310624E+00
1.282309E+00
1.275321E+00
1.275301E+00
1.310204E+00
1.670437E+00
1.490102E+00
3.266352E+00
2.254321E+00
1.918726E+00
1.545703E+00
1.475658E+00
1.452269E+00
1.433769E+00
1.455024E+00
1.441401E+00
1.431111E+00
1.429498E+00
1.407056E+00
1.421027E+00
1.413077E+00
1.410419E+00
1.411094E+00
1.426756E+00
1.428485E+00
1.409828E+00
1.409125E+00
1.409570E+00
1.406994E+00
1.408078E+00
1.412182E+00
1.406463E+00
1.415535E+00
1.408987E+00
1.403781E+00
1.404590E+00
1.409275E+00
1.413497E+00
1.417443E+00
1.421492E+00
1.417912E+00
1.417898E+00
1.404034E+00
1.413395E+00
1.425302E+00
1.412303E+00
1.399293E+00
1.421012E+00
1.424547E+00
1.410690E+00
1.410491E+00
1.398744E+00
1.401716E+00
1.410657E+00
1.415761E+00
1.423168E+00
1.419444E+00
1.416073E+00
1.411238E+00
1.409752E+00
1.400128E+00
1.418327E+00
1.402528E+00
1.405979E+00
1.403637E+00
1.405102E+00
1.434344E+00
1.531198E+00
1.740650E+00
1.469838E+00
1.420297E+00
1.411343E+00
1.398081E+00
1.405998E+00
1.406225E+00
1.409611E+00
1.397159E+00
1.400347E+00
1.406961E+00
1.405603E+00
1.399897E+00
1.395642E+00
1.405556E+00
1.402703E+00
1.400169E+00
1.415528E+00
1.411913E+00
1.422069E+00
1.405061E+00
1.400743E+00
1.409531E+00
1.399276E+00
1.404535E+00
1.418956E+00
1.424658E+00
1.425184E+00
1.431141E+00
1.435678E+00
1.499080E+00
1.470734E+00
1.420864E+00
1.403441E+00
1.407150E+00
1.408751E+00
1.408271E+00
1.407749E+00
1.397082E+00
1.399346E+00
1.399654E+00
1.409130E+00
1.400180E+00
1.409594E+00
1.421024E+00
1.404911E+00
1.406314E+00
1.400965E+00
1.414703E+00
1.406167E+00
1.402532E+00
1.403952E+00
1.431572E+00
1.431096E+00
1.411024E+00
1.420126E+00
1.410423E+00
1.419090E+00
1.416315E+00
1.445833E+00
1.444569E+00
1.433973E+00
1.422772E+00
1.416866E+00
1.435436E+00
1.438334E+00
1.411847E+00
1.407525E+00
1.411317E+00
1.415923E+00
1.400159E+00
1.396182E+00
1.400978E+00
1.393621E+00
1.400447E+00
1.400243E+00
1.396057E+00
1.410579E+00
1.409619E+00
1.402614E+00
1.400085E+00
1.408159E+00
1.429678E+00
1.543292E+00
1.473276E+00
1.419946E+00
1.411645E+00
1.401950E+00
1.405275E+00
1.398620E+00
1.399696E+00
1.406719E+00
1.398845E+00
1.406322E+00
1.457976E+00
1.448472E+00
1.407634E+00
1.414539E+00
1.407539E+00
1.404461E+00
1.402808E+00
1.407250E+00
1.396340E+00
1.402422E+00
1.402579E+00
1.395989E+00
1.396576E+00
1.395916E+00
1.397156E+00
1.422132E+00
1.441763E+00
1.408468E+00
1.406618E+00
1.395874E+00
1.405376E+00
1.433777E+00
1.408247E+00
1.410169E+00
1.412792E+00
1.427004E+00
1.452944E+00
1.395678E+00
1.433027E+00
1.459703E+00
1.430576E+00
1.410936E+00
1.414504E+00
1.405594E+00
1.430730E+00
1.422577E+00
1.419843E+00
1.410271E+00
1.417055E+00
1.400898E+00
1.411247E+00
1.408886E+00
1.412117E+00
1.395197E+00
1.381814E+00
1.380241E+00
1.379017E+00
1.375947E+00
1.349472E+00
1.300562E+00
1.279253E+00
1.268141E+00
1.266905E+00
1.259339E+00
1.255037E+00
1.253892E+00
1.252713E+00
1.250874E+00
1.250975E+00
1.248843E+00
1.247125E+00
1.245875E+00
1.246715E+00
1.247494E+00
1.244240E+00
1.242958E+00
1.241123E+00
1.240325E+00
1.238513E+00
1.239442E+00
1.241627E+00
1.239519E+00
1.241057E+00
1.238634E+00
1.235904E+00
1.234829E+00
1.236546E+00
1.234410E+00
1.232522E+00
1.233055E+00
1.232417E+00
1.231179E+00
1.231208E+00
1.230170E+00
1.229507E+00
1.229514E+00
1.232305E+00
1.228512E+00
1.228567E+00
1.228456E+00
1.229362E+00
1.226665E+00
1.226402E+00
1.224123E+00
1.223503E+00
1.223980E+00
1.222633E+00
1.224078E+00
1.221738E+00
1.223609E+00
1.222482E+00
1.220029E+00
1.224082E+00
1.219590E+00
1.220238E+00
1.223326E+00
1.219815E+00
1.216386E+00
1.216497E+00
1.216553E+00
1.215734E+00
1.217233E+00
1.217039E+00
1.217397E+00
1.218431E+00
1.215421E+00
1.215766E+00
1.214453E+00
1.215572E+00
1.213395E+00
1.211937E+00
1.212654E+00
1.214558E+00
1.211000E+00
1.209029E+00
1.209244E+00
1.208836E+00
1.209720E+00
1.210319E+00
1.210379E+00
1.207909E+00
1.211471E+00
1.207742E+00
1.206274E+00
1.206987E+00
1.203319E+00
1.203374E+00
1.207377E+00
1.204432E+00
1.201587E+00
1.202230E+00
1.205701E+00
1.216120E+00
1.207796E+00
1.201803E+00
1.200742E+00
1.205086E+00
1.203283E+00
1.198253E+00
1.199920E+00
1.199497E+00
1.196649E+00
1.198329E+00
1.199718E+00
1.196150E+00
1.197605E+00
1.200515E+00
1.195223E+00
1.196804E+00
1.194591E+00
1.194683E+00
1.193572E+00
1.194589E+00
1.194356E+00
1.196195E+00
1.190703E+00
1.192706E+00
1.192663E+00
1.190090E+00
1.189331E+00
1.191715E+00
1.191221E+00
1.189399E+00
1.188747E+00
1.188528E+00
1.188998E+00
1.190576E+00
1.192462E+00
1.195124E+00
1.188091E+00
1.187522E+00
1.187405E+00
1.194344E+00
1.186834E+00
1.185814E+00
1.187102E+00
1.186550E+00
1.185815E+00
1.187159E+00
1.184566E+00
1.182133E+00
1.182600E+00
1.182930E+00
1.183656E+00
1.181379E+00
1.182099E+00
1.184149E+00
1.183956E+00
1.182534E+00
1.180413E+00
1.184522E+00
1.180955E+00
1.179315E+00
1.177345E+00
1.176741E+00
1.177145E+00
1.179587E+00
1.179000E+00
1.179697E+00
1.176506E+00
1.177908E+00
1.176522E+00
1.175706E+00
1.177000E+00
1.175592E+00
1.178765E+00
1.176337E+00
1.177049E+00
1.188490E+00
1.176752E+00
1.175449E+00
1.174290E+00
1.172631E+00
1.170712E+00
1.173544E+00
1.178491E+00
1.172390E+00
1.170227E+00
1.172276E+00
1.170086E+00
1.170559E+00
1.168457E+00
1.172246E+00
1.176746E+00
1.169623E+00
1.166909E+00
1.167183E+00
1.165785E+00
1.167973E+00
1.166209E+00
1.165006E+00
1.169781E+00
1.168098E+00
1.165803E+00
1.164918E+00
1.165776E+00
1.168254E+00
1.171562E+00
1.172904E+00
1.172763E+00
1.167762E+00
1.168592E+00
1.161702E+00
1.161293E+00
1.161402E+00
1.162421E+00
1.161693E+00
1.162684E+00
1.160724E+00
1.158630E+00
1.158384E+00
1.158695E+00
1.158792E+00
1.159476E+00
1.162797E+00
1.161134E+00
1.162199E+00
1.162177E+00
1.161220E+00
1.158458E+00
1.177146E+00
1.160781E+00
1.157523E+00
1.156320E+00
1.154456E+00
1.154880E+00
1.153324E+00
1.155380E+00
1.155695E+00
1.155191E+00
1.156059E+00
1.156319E+00
1.153631E+00
1.154759E+00
1.157466E+00
1.153029E+00
1.153192E+00
1.152793E+00
1.155079E+00
1.157258E+00
1.153201E+00
1.151087E+00
1.154083E+00
1.151455E+00
1.153337E+00
1.148978E+00
1.148494E+00
1.148246E+00
1.148495E+00
1.147527E+00
1.146683E+00
1.150146E+00
1.148245E+00
1.147508E+00
1.146107E+00
1.145817E+00
1.144493E+00
1.150206E+00
1.145790E+00
1.145495E+00
1.149520E+00
1.147020E+00
1.143780E+00
1.146237E+00
1.149003E+00
1.144211E+00
1.143090E+00
1.142653E+00
1.143167E+00
1.141699E+00
1.142297E+00
1.141998E+00
1.142430E+00
1.143154E+00
1.140251E+00
1.140095E+00
1.141821E+00
1.139182E+00
1.140801E+00
1.140401E+00
1.141874E+00
1.141143E+00
1.140396E+00
1.141896E+00
1.138549E+00
1.139188E+00
1.138675E+00
1.138976E+00
1.138548E+00
1.136942E+00
1.135803E+00
1.138388E+00
1.135945E+00
1.154155E+00
1.160765E+00
1.138517E+00
1.134353E+00
1.133610E+00
1.134067E+00
1.132928E+00
1.135895E+00
1.146730E+00
1.134641E+00
1.136820E+00
1.136070E+00
1.137081E+00
1.134869E+00
1.133325E+00
1.131990E+00
1.131251E+00
1.132893E+00
1.132142E+00
1.131383E+00
1.132076E+00
1.130685E+00
1.131768E+00
1.129908E+00
1.127595E+00
1.130242E+00
1.130300E+00
1.130885E+00
1.128504E+00
1.129050E+00
1.127689E+00
1.128994E+00
1.132498E+00
1.129377E+00
1.127425E+00
1.127317E+00
1.128039E+00
1.127941E+00
1.128320E+00
1.127691E+00
1.123576E+00
1.125728E+00
1.125302E+00
1.125869E+00
1.126810E+00
1.124482E+00
1.124844E+00
1.122873E+00
1.123534E+00
1.123952E+00
1.123906E+00
1.121502E+00
1.122331E+00
1.124055E+00
1.120969E+00
1.122563E+00
1.121111E+00
1.121604E+00
1.123393E+00
1.124773E+00
1.123645E+00
1.120510E+00
1.125490E+00
1.121531E+00
1.120857E+00
1.122282E+00
1.120092E+00
1.121169E+00
1.117445E+00
1.116766E+00
1.118471E+00
1.116581E+00
1.118497E+00
1.117804E+00
1.116407E+00
1.117550E+00
1.117079E+00
1.117450E+00
1.118399E+00
1.116655E+00
1.116662E+00
1.116833E+00
1.115957E+00
1.116168E+00
1.116130E+00
1.116405E+00
1.116522E+00
1.115586E+00
1.114313E+00
1.116230E+00
1.120686E+00
1.115787E+00
1.114742E+00
1.114867E+00
1.113953E+00
1.115716E+00
1.113613E+00
1.113892E+00
1.114850E+00
1.112136E+00
1.112074E+00
1.113246E+00
1.109658E+00
1.110099E+00
1.114988E+00
1.114316E+00
1.111550E+00
1.109456E+00
1.109240E+00
1.109354E+00
1.108214E+00
1.108595E+00
1.109699E+00
1.109855E+00
1.109313E+00
1.110274E+00
1.112870E+00
1.113928E+00
1.109768E+00
1.106542E+00
1.107638E+00
1.108878E+00
1.108347E+00
1.105633E+00
1.109225E+00
1.108201E+00
1.107158E+00
1.108112E+00
1.108852E+00
1.104374E+00
1.105764E+00
1.112495E+00
1.105584E+00
1.103481E+00
1.103703E+00
1.102159E+00
1.103649E+00
1.103379E+00
1.119791E+00
1.104446E+00
1.106424E+00
1.103626E+00
1.102685E+00
1.103976E+00
1.103787E+00
1.102266E+00
1.103629E+00
1.102111E+00
1.102255E+00
1.101075E+00
1.101002E+00
1.102448E+00
1.099832E+00
1.099088E+00
1.102684E+00
1.100223E+00
1.099172E+00
1.098063E+00
1.098256E+00
1.100226E+00
1.098799E+00
1.098285E+00
1.098124E+00
1.101217E+00
1.098643E+00
1.105556E+00
1.098228E+00
1.099647E+00
1.097667E+00
1.097954E+00
1.096664E+00
